180.5,777
265.2,607.6
585.7,1248.6
308,1804
378,1944
718.6,1262.8
394.6,614.8
383.75,636.5
406.25,681.5
674,146
654,106
74,1266
-85,948
114,550
-113.25,95.5
-224.75,318.5
204,1176
784.5,15
1173.5,793
725.5,1689
146,530
-200,1222
264.5,2151
592.5,1495
-85.9,138.2
-43.7,53.8
20.7,182.6
-324,872
-759.5,1
-822.5,127
-26,1720
216.5,1235
534.5,1871
195,2550
-281.5,1597
419.5,195
484,324
190.5,911
-238.5,53
-250.5,77
-69,440
-345,992
-288,1106
250,30
609.5,749
485.35,997.3
130.85,288.3
-477.5,1505
-700.5,1059
-229,116
-184.65,204.7
-194.15,223.7
-89,434
-18.5,293
-83.325,163.35
-11.725,20.15
162.6,368.8
6.5,681
-241.5,185
-383.5,469
201,1638
267.5,1505
32,1034
-37,1172
-185.5,875
-229,962
-442.5,535
-350,350
-334,382
-350,414
-105,904
-300.5,1295
-775,346
-1001,798
-309,2182
517,530
440,376
213,830
61,526
-378,1404
-314.5,1531
43.5,815
38.5,805
421,40
410.5,19
-580,2000
-585,1990
-3,826
-255.8,320.4
-171.3,151.4
-67.5,359
-228.5,681
-273.6,590.8
-482.6,1008.8
-744.5,485
-553,102
-314.6,578.8
-288.1,525.8
-405.5,291
-287,54
418,1464
378,1544
-287,214
-605,850
-657.5,745
-313,56
-29.5,623
-309,1182
-209,1382
-68,1100
-101,1034
-179.5,1191
-656,238
-542,10
-544,6
-542.5,3
-307.3,473.4
-560.3,979.4
-612.5,875
-259.5,169
-219,250
-454,720
-521,586
-294.5,133
-42,638
111.6,330.8
58.1,223.8
161.5,17
259.5,213
-238.5,1209
-149.5,1387
16,1056
-278.65,466.7
-284.65,478.7
-70.5,907
233.45,299.1
103.45,39.1
-89.5,425
-296,12
-780,980
-608.1,1323.8
-14.25,136.1
-76.45,11.7
-293.8,446.4
-27,980
347.5,231
250.5,37
-685.5,1909
-643.5,1993
343.5,19
445.5,223
-211,1536
-655.5,647
-412,160
-371,242
-286,72
169,982
128,1064
-151.5,505
-689.5,1581
-508.5,1943
172.5,581
160,556
288,300
216.5,157
-145.5,881
-198,776
-329,1038
-616,464
-434.5,101
-3.5,963
300.5,355
144,42
-657.5,1645
-355,2250
295,950
11.5,383
-300.5,1007
-474,660
-171,54
501,1398
65,2270
-596.5,947
-301.5,357
-80.5,799
-54.5,747
-183.85,488.3
-103.35,327.3
-247.5,39
-659,862
-291.5,1597
93,828
-54,534
191.5,43
201.5,63
-297,1060
-165,1324
-98,1190
-580.5,225
-560.5,185
-318.1,669.8
-210.6,454.8
86.5,1049
560.5,101
528.5,37
169.5,755
215.5,847
-40.5,1359
-255,930
85.7,248.6
-29.35,18.5
-329.55,618.9
-462,354
-330.5,91
-112.5,527
75.5,151
18.45,36.9
28.5,16.8
309.05,577.9
166.5,863
-246,38
-451,448
32.5,1415
520,440
319.5,39
247.5,183
289.5,267
-131,1108
-91.5,1187
256.05,491.9
95.05,169.9
-112,584
112,1032
112.5,1031
-194.85,416.3
-74.85,176.3
30,386
-262,970
-49.5,1395
549.5,197
538.5,175
131.5,989
-265.5,195
-237,138
-60.5,491
-192,754
-32,1074
388.5,233
392,240
125,774
-192.5,139
-128.5,11
412,1092
125.5,1665
-638,138
-600,62
-195.5,871
81.4,317.2
188.9,532.2
214.05,481.9
350.05,753.9
481,492
368.5,267
247.615,508.77
256.115,525.77
-198,1434
52.5,1935
344.5,1351
-178.95,304.1
-31.9,10
36.05,145.9
-403,1024
-596,638
-350,146
-252.65,340.7
-100.15,35.7
551,1338
614.205,1211.59
103.205,189.59
-48,492
325.5,1239
202,1486
-536.5,9
-764.5,465
-371,1252
-42,594
111,900
8,1106
188,1466
91,1660
-76.5,1325
573.5,25
615.5,109
159.5,1021
-130.15,441.7
34.45,112.5
68.1,179.8
68.95,178.1
103.45,247.1
-117.5,689
106.5,1137
613,124
674,246
372.45,849.1
29.95,164.1
-164.5,553
-164.5,553
-46.5,317
37,484
112.6,332.8
88.1,283.8
86.5,287
152,418
280.5,161
274.5,149
-25.5,749
182,1164
211,1106
260.5,1205
188,1350
-126,722
98.2,273.6
21,119.2
-193.7,548.6
-197.05,541.9
-76.55,300.9
101.5,657
159.5,541
2.5,227
107.55,16.9
496.05,793.9
101.5,1583
-225,930
208,64
258.5,165
216.65,248.7
102.15,19.7
-34,292
320.5,1001
657.5,327
543,98
320.3,543.4
189.8,282.4
-143.5,949
-189,858
150.15,179.7
119.15,117.7
-82,520
389,1462
210,1820
-171.5,1057
-49,812
532.5,1975
540,1960
-204.9,470.2
-559.9,1180.2
40,2380
938,584
868,444
417.5,1345
-128.325,253.35
-373.325,743.35
-61,1368
178,890
-83,368
18.6,164.8
372.6,872.8
764.5,89
771,102
-224,2092
40,2620
339.5,2021
319.5,1981
20,2580
-287.5,1965
28,1334
-609,60
-583.5,9
127.5,1431
592.5,501
370,56
80,636
20.5,517
-26,610
-305,52
-467.5,377
-285.2,741.6
-20.2,211.6
326.5,905
361.8,834.4
-9.25,92.3
-35.05,143.9
-27.45,159.1
4.2,95.8
207.15,501.7
-276,1468
-121.5,1777
357.45,819.1
141.95,388.1
101,470
99,466
286,92
539,598
2,1672
-362.5,943
-354,926
-323.5,987
140.5,59
198,174
-95,760
-383.5,183
-392,200
-410.5,163
-537,416
142.5,1775
257.5,1545
-289.4,451.2
-73.05,18.5
-13.45,137.7
-203.3,517.4
-26,872
196.6,426.8
150.1,333.8
291,52
282.5,35
31.5,537
43.5,561
-224,1096
41,1626
835,38
851,70
80.5,1611
-549.5,351
-469,190
104,1336
636,272
513.5,27
58,938
-314.5,193
-308,180
81.5,959
472.5,177
488,208
-82.5,1349
-676.5,161
-818,444
-469.5,1141
20.35,161.3
22.85,166.3
-288.5,789
-102.5,1161
454,48
514.5,169
-41,1280
-547,268
-430.5,35
127,1150
186.5,1031
21,700
287,168
248.5,91
-319.5,1227
-448.05,969.9
-358.55,790.9
143,1794
385,1310
-138.385,263.23
-364.385,715.23
-550,344
-546.5,337
-494.5,441
-515.5,483
-228.5,1057
278.5,43
448,382
296.85,684.3
100.85,292.3
62,370
-52.25,141.5
-77.25,191.5
264.5,875
100,1204
-331.5,341
-463,604
-495,540
-299,148
-65,616
219,48
336,282
186.5,581
111,430
-96.5,845
-143,752
77.1,311.8
102.6,362.8
230,108
270,188
59.5,609
-225.5,39
-234.5,57
-28.5,469
48.5,315
460.5,1139
392.5,1275
-241.5,7
-376,276
-482,64
-490,80
-402,256
-292,36
-264,92
-255,74
90,764
-21,986
318,1664
711,878
292,40
-75,774
-367,190
-449,354
-280.25,691.5
53.7,23.6
248.45,413.1
128.5,653
344,1084
162.5,1447
-554,14
-564.5,35
-371.5,421
-303,284
-394.5,101
-492.5,297
-420.5,441
-243.5,87
196.5,967
92.5,1175
-208.1,573.8
-6.75,171.1
314.85,814.3
-73,1590
-460.05,815.9
-340.55,576.9
-314.5,629
-43.6,87.2
57.4,289.2
-206,816
-383.5,461
-443,580
-517.5,431
-379.5,155
406.5,1727
1036,468
951,298
160.5,1879
-698.5,161
-660,84
-671.5,61
-920.5,559
-20,2360
435.5,1449
-108.4,361.2
-558.9,1262.2
-555.6,1268.8
59.5,38.6
121.6,162.8
-157,720
-38,958
-115,1112
-125.5,1091
-246.5,1333
-161,1504
21,1140
-422,254
-557,524
-663,312
-544,74
6.5,1175
588,12
615,66
471.5,353
377.5,165
-91.5,1103
-562.5,161
-665.5,367
-700,298
-723.5,345
-610,572
-327.5,7
-315.5,31
-476.5,353
-350,606
-58.8,23.6
255.2,651.6
363.5,435
244,196
52,580
162,800
453,218
722,756
150.5,1899
-461,676
-558.5,871
-317.5,1353
222.3,273.4
246.8,322.4
227.5,361
643.5,1193
347.5,1785
-506,78
-768.5,603
-935.5,269
-990.5,379
-716,928
-461,418
-474.5,391
-386.5,215
-52.5,883
327,124
308,86
74.5,553
524,1452
285,1930
-475,410
-378.5,217
-425,124
-620.5,515
-692.5,371
-658,302
-643.5,331
-491.5,27
-116.5,777
177.95,188.1
301.95,436.1
424.5,191
535.5,413
465,554
246,116
-186,980
-673,6
-925,510
-658,1044
-285.5,299
-351,168
-377.5,221
-424.5,127
-435.5,149
26,1072
406,312
251,2
-121,746
-40.5,907
-93,1012
-408.5,381
-229,22
-226,28
-292.5,161
-279.5,187
-285,198
-283.5,201
-426.5,487
32.5,1405
709,52
1321.5,1277
976.615,1966.77
24.315,62.17
-333.3,777.4
-503,438
-601,634
-775.5,285
-806,346
-383,1192
-126,678
154.5,1239
388.645,770.71
201.645,396.71
325,150
534.5,569
-71.5,1781
-525.5,873
-171,164
-56,394
65.45,151.1
112.45,245.1
33.5,403
-81.44,173.12
-341.44,693.12
-512,352
-644,616
-599.5,705
-443,392
-159,960
190.65,260.7
545.15,969.7
541.05,977.9
79.05,53.9
-386,984
-697.5,361
-549,64
-472.5,217
-631,534
-632,532
-638.5,545
274.5,2371
150,2620
-1022.5,275
-1007.5,245
-661.5,937
-392.5,399
-188,808
-70.5,573
-309.5,95
-343.5,163
16,882
8,898
26.5,935
77.5,833
-324,30
-694.5,771
-591,978
-122.5,41
-100,86
-67.1,20.2
33.4,221.2
-285.5,859
-64.5,1301
-277,1726
-368.5,1543
23,760
77.5,869
2.5,1019
-441.5,131
-558,364
-674,132
-717.5,219
-298.5,1057
89.85,280.3
54.35,209.3
-460.5,1239
-291.5,1577
19.5,955
-220.6,474.8
-99.6,232.8
-123.1,185.8
-225.6,390.8
-344,154
-308,82
-156.05,385.9
-361.05,795.9
-81.5,1355
560.5,71
538,26
71.5,959
-402,12
-443,94
-293.65,392.7
-226.65,258.7
-235,242
-121,14
-51.4,153.2
-378.4,807.2
-96.5,1371
450.5,277
346.5,69
17,728
-58.5,577
-445,1350
-451,1338
38.5,359
-84.75,112.5
-370.75,684.5
-328.8,768.4
-36.8,184.4
2,262
-528.5,1323
-228.5,1923
86,1294
-355,412
-282.5,267
-0.5,831
-16.5,863
-393.5,109
-400.5,123
-135.5,653
-214,810
-142.5,953
-137.5,943
-549.5,119
-656,332
-211,1222
-107,1014
298,1824
276,1868
-577.5,161
-618.5,243
-396.9,686.2
-256.9,406.2
-381,158
-631,658
-53.5,1813
427.325,851.35
24.325,45.35
-611.5,1317
-730.5,1079
-242.5,103
-217.5,153
-343,404
-137.5,815
160.15,219.7
95.65,90.7
38.6,204.8
385.1,897.8
-34.5,1737
-711.5,383
-663,286
-502,608
-353.5,311
-449,120
-426,74
136,1198
314.5,841
577,1366
417,1686
-320.5,211
-539.5,649
-479,770
-632,1076
-511,1318
104.15,87.7
95.65,70.7
-489.5,1241
-407.5,1405
282,26
430,322
151,880
-89,400
-141.5,505
-171.85,444.3
-119.85,340.3
-38.5,503
-323,1072
-690.5,337
-525.5,7
-303.9,450.2
-143.4,129.2
-164.5,87
-352.5,463
67,1302
-34,1504
-623,326
-538,156
-513.5,205
-840.5,859
-265.5,2009
580,318
456.5,71
24.5,935
-423,40
-484.5,163
-187.5,757
-54.5,491
-187.75,224.5
-327.25,503.5
-554.5,49
-676,292
-426.1,791.8
-136.6,212.8
110,706
324.5,277
266.5,161
172.675,348.65
28.525,60.35
-175.65,468.7
-271.5,277
-166.5,67
110,620
-530,1900
-543.5,1873
27,732
-115,448
-2.5,223
-25.1,177.8
-893.1,1913.8
-115,3470
1003,1234
470,168
518.5,71
547,128
-459.5,2141
-766.645,1526.71
-109.645,212.71
217.5,867
170.5,961
-234,152
-451.5,587
-262.5,965
-37,514
-33,522
-61.5,579
-346,10
-489.5,297
-623,30
-621,26
-332.9,602.2
-153.4,243.2
-151.75,246.5
-271.75,486.5
-264.15,501.7
-277.15,527.7
-315,452
-417,656
-260,970
187,76
270,242
185.45,411.1
40.45,121.1
-61,324
46.5,539
-135,902
-492,188
-588.5,381
-206.5,1145
209.9,312.2
150.9,194.2
-286.5,1069
-503.5,635
-251,130
-272,88
-391,326
23.5,1155
427,348
441,376
260,738
-92.25,33.5
-424.75,698.5
-650.5,247
-1138.5,1223
-494,2512
-78,1680
-698,440
-593,230
-1.5,1413
-637.5,2685
-876.5,2207
-336.5,1127
-722,356
-651.5,215
-313,892
27.9,210.2
387.9,930.2
287,1132
273.5,1105
-552,2756
-570,2720
656,268
565.5,87
-1,1220
-177,868
-416.5,1347
-770,640
-459,18
-293.5,349
-146,54
173.5,693
99,842
459,1562
341.5,1797
-256.65,600.7
-184.65,456.7
-410.5,5
-799,782
-639.5,1101
-119,60
-33.35,231.3
-4.2,173
14.15,209.7
-111,460
-225,232
-142.5,67
60.5,473
208,178
191,144
-155.5,837
-527,94
-508.5,57
-334,406
-146,30
-82.145,157.71
-391.145,775.71
-307,944
-114,558
-347.5,91
-421.5,239
-164.5,753
-195,814
51.5,1307
114,1182
-346.5,261
-266,100
-277,78
-567,658
-284.5,1223
152.6,348.8
85.6,214.8
-148.5,683
-230.75,518.5
-26.9,110.8
41.85,248.3
-337.5,1007
129.5,1941
60.5,2079
-356,1246
-105.5,745
-374,208
-368.5,197
178.5,1291
643,362
480,36
-301,1598
-631.5,937
-562.5,799
-460.05,1003.9
-175.55,434.9
200.5,1187
479.5,629
316,302
264.6,404.8
621.1,1117.8
60,2240
-653.5,813
-591,688
-377.5,1115
74.1,211.8
71.6,206.8
126.1,97.8
397.6,640.8
167,1102
-360,48
-450,228
-81.5,965
38.5,725
-177.9,292.2
-324.9,586.2
-583.5,69
-889.5,681
-236.5,1987
91.5,1331
-260.1,627.8
40.35,26.9
203.95,354.1
-454.5,1671
-313.5,1953
555.5,215
552,208
-172,1656
-726.5,547
-497,88
-511.5,59
-771,578
-879,362
-700,4
199,1802
378,1444
-149.35,389.3
-802.35,1695.3
-706,1888
-80,636
-181.35,433.3
-474.35,1019.3
158,2284
578,1444
29,346
-494,1392
-647,1086
-241.5,275
278,1314
-282.5,2435
-335.5,2329
403.6,850.8
-16.75,10.1
-32.75,42.1
58.1,223.8
-480,1300
-749,762
-484.5,233
-443,316
-426,282
-154,826
224.5,69
226.5,73
-173,872
-584,50
-568,18
351.5,1857
-10,2580
-883.5,833
-667.5,401
-280.5,1175
202.15,209.7
125.15,55.7
-291,888
-726.5,17
-874,312
-607.5,845
-321,272
-313.5,287
-263,186
-119,474
-48.5,333
53.5,537
-674,1992
-808.1,1723.8
-5,117.6
258.6,644.8
303.95,554.1
71.45,89.1
-76.5,385
-61.5,415
-17.5,327
-135.85,90.3
-825.35,1469.3
-619.5,1881
-23.5,689
-1,734
271,190
266,180
-657,2026
-667,2006
-208,1088
-476,552
-745,1090
-145,2290
11.5,1977
-790.5,373
-643.5,79
-655.5,55
-1444,1632
-661,3198
270,1336
-337.5,121
-638.5,723
-984,32
-1229,522
-521.5,1937
-39,972
-78,894
166.05,405.9
7.6,89
-968.95,2042.1
-737.5,2505
313.5,403
224,224
85.5,501
-105.15,119.7
-205.65,320.7
-284.5,163
-206.5,7
218,856
595,102
601,114
-62,1440
-745,74
-808,200
-460.65,894.7
-219.15,411.7
13,876
-379.5,1661
-775.5,869
-345,8
60.5,819
-450,1840
-761.5,1217
-159,12
44,418
66,374
-12.7,216.6
67.1,57
180.3,283.4
-17,678
173.5,1059
-178.5,1763
-489.7,1140.6
-96.7,354.6
-207.5,133
-299,316
-184.9,544.2
-236.9,648.2
-170.5,781
203,34
313.5,255
-324.5,1531
0,2180
523.15,1133.7
39.65,166.7
-130.5,507
-197.85,372.3
-550.85,1078.3
-348.5,1483
-151.5,1089
-555.5,281
-476,122
-266.855,540.29
-176.855,360.29
-29,656
-320.5,1239
-443.1,993.8
-483.1,1073.8
-373,1294
47,454
91.5,543
-228,1182
-103,1432
-68,1362
-159.5,1179
331,198
241,18
89.7,320.6
15.7,172.6
9.85,184.3
203.85,572.3
237.4,505.2
37.75,105.9
-302.65,786.7
-348,696
-124,248
69,634
-532,1836
-390,2120
216.5,907
-12,450
83.85,258.3
65.35,221.3
-437,1226
-697,706
-411,134
-458,40
-501,126
-68,992
264.5,327
179,156
244.5,25
362,260
-202,1388
-893.5,5
-934,86
-451.55,1050.9
-22.05,191.9
-98.4,39.2
-389.4,621.2
-258.5,883
143.5,79
254,300
-114.5,1037
-458.5,349
-446.5,325
-315.4,587.2
-71.4,99.2
137.5,517
361.5,69
360.5,67
-210,1208
-720,188
-988,724
-474.5,1751
104,594
120,626
-398.5,1663
-653.6,1152.8
-253.6,352.8
-188.95,482.1
-373.45,851.1
-294.5,1009
-88,596
-314,144
-373.5,263
-286.9,436.2
-204.9,272.2
-286.5,109
-646,828
-911,298
-799,74
-252,1168
84.5,495
152,630
-286.5,1507
-627.5,825
-398,366
21,1204
102.5,1041
-54.5,727
-102.5,823
-477,74
-509.5,139
38,1234
495.5,319
377,82
32.5,771
-287.5,131
-551,658
-264.5,1231
218.3,265.4
226.8,282.4
-526,1788
-379.5,2081
165,992
-102.5,457
-502,1256
-485.5,1289
-116,550
-40.5,701
-335,1290
80,2120
575.05,1129.9
15.1,10
-80.45,201.1
-170,22
-654.5,991
-650.5,999
-346,390
-460,162
-724.5,691
-948.5,243
-833,12
-416.94,844.12
-291.44,593.12
-126,924
-308,1288
-611,682
-316.5,93
-28.5,669
70.5,471
-115.25,99.5
-499.25,867.5
-569.5,727
-256,100
130,872
375.5,381
203.5,37
59,326
-75.5,57
-430.5,767
-742,144
-950,560
-1013,434
-882,172
-650,636
-376,88
-40.5,759
168.675,340.65
12.625,28.55
-906.55,1866.9
-931.8,1816.4
-88.3,129.4
-109.25,87.5
-89.75,48.5
131,490
-622,1996
-435.5,2369
581,336
591,356
-420.5,2379
-1039,1142
-563,190
23.5,1363
-642.5,2695
-579.5,2821
615.5,431
483.5,167
497.5,139
472.5,89
-836.5,2707
-1332.5,1715
-477.5,5
310,1580
78.5,2043
-748.5,389
-644.5,181
-225.5,1019
-325.5,1219
-574,722
-383.5,341
-51.5,1005
-249.5,1401
-843.5,213
-797.5,121
-521.5,673
-337.5,305
-298,384
-553,894
-249,1502
-254,1512
-952.5,115
-905.5,21
-308,1216
-322.5,1245
-577.5,735
-680,940
-633,1034
-269.5,307
286,1418
37.5,1915
-438.15,963.7
-355.15,797.7
-284.5,939
-607.5,1585
-649,1502
51,102
525,1050
-290,2680
-720,1820
72.35,235.3
37.85,166.3
-103,448
-247.5,159
-209,82
400,1300
621.5,857
383.5,381
-62,1272
-644.5,107
-664,146
45,1564
381.6,890.8
157.6,442.8
366,26
431.5,157
297.8,424.4
251.8,332.4
255.15,325.7
271.15,357.7
349,202
273.5,51
-105,808
-148.5,721
-65,554
78,840
425.5,145
384,62
335,160
333,156
0,822
579.5,1981
938,1264
399,186
477.5,29
537,148
399.5,423
241,106
-346.5,1281
-42,1890
861,84
924.5,211
756.5,547
518.5,71
468.5,171
430.5,95
-109,1174
-243,906
-352.5,1125
-678,474
-490,98
-453.5,171
-889,1042
-1380,60
-1720,740
-1850,480
-1655,90
-1585,230
-1610,280
-1745,10
-1915,350
-1995,190
-1955,110
-1820,380
-2050,840
-971.5,2997
-516.5,2087
-409,2302
598.5,287
867.5,825
70,2420
-153.5,1973
596,474
386,54
274.5,277
420.5,569
-387.5,2185
-607.5,1745
-852.5,2235
-1935,70
-2100,400
-1431,1738
-851,578
-448.5,1383
199,88
296.5,283
-301,1478
-675,730
-419.5,219
-345,368
-442,562
-133,1180
-291.5,1497
-955.5,169
-1115.5,489
-738,1244
-663,1094
-826.5,767
-1266.5,1647
-1064.3,2051.4
-77.3,77.4
-52.95,126.1
-102.45,225.1
-148.65,132.7
-541.15,917.7
-943,114
-1048,324
-187,2046
746,180
668,24
-665,2690
-889,2242
-71,606
-350.5,47
-423.5,193
-366.5,307
-691.5,957
-1085,170
-1185,370
-810,1120
-385,270
-447,146
-406,64
-102.5,671
113.115,239.77
167.115,347.77
-213,1108
-547,440
-1003.5,1353
-583,2194
-533,2094
-1156,848
-761,58
-637.5,305
-580,190
-550.5,249
-539.5,227
-646,14
-849.5,421
-866.5,387
-716.5,87
-751.5,17
-827,168
-429.45,963.1
-215.45,535.1
-444.5,77
-632,452
-611,494
-496,264
-593.5,69
-568,18
-391,372
-233.5,57
-144.45,235.1
-214.95,376.1
-344,118
-360,150
-373.5,123
-941,1258
-1000.5,1139
-474,86
-408.5,217
-508.5,417
-715,4
-758.5,91
-741,126
-849,342
-363,1314
-88,764
-458.5,23
-639,384
-826.5,9
-833,22
-422,844
-520,1040
-182,1716
-287,1926
-1000,500
-830,160
-383,1054
-448,1184
-809.5,461
-954.5,751
-664.175,1331.65
-594.175,1191.65
-1180,20
-1350,360
-1061,938
-876,568
-838.5,643
-522,10
-383.5,287
-334,188
-282,292
-565.5,859
-855,280
-962.5,495
-329.5,1761
-274.5,1651
-1043.5,113
-1068.5,163
-1029,242
-953.5,91
-869,260
-919.5,361
-543.35,1113.3
-462.35,951.3
-715,446
-582.5,181
-635.5,75
-814,432
-457,1146
-527,1286
-1028,284
-973,174
-481.35,1157.3
-114.85,424.3
-226.5,201
-504.5,757
-412.15,941.7
-14.25,145.9
-72.95,28.5
-414.35,711.3
-721.5,97
-712.5,79
-584,336
-433,34
-369.5,161
-824.5,1071
-806.5,1107
-453,400
-501,304
-638.5,579
-752,352
-838,524
-575.15,1049.7
-415.15,729.7
-660.5,239
-599.5,117
-488.5,339
-617.5,597
-630,572
-592.5,497
-524.5,633
-604,792
-618.5,763
-305,136
-250.5,245
-387,518
-504.5,283
-711.5,697
-437.5,1245
-172,714
-494.5,69
-970,1020
-1151,658
-831.5,19
-601,480
-378.5,35
-110.5,571
-67.5,485
-297,26
-320,72
-346,20
-648,624
-935,50
-1155,490
-1141.5,517
-905.5,45
-926.5,3
-1022.5,195
-521.4,1197.2
-323.9,802.2
-677,96
-807,356
-942.5,85
-1030,260
-811.5,697
-594,262
-646,158
-583,32
-417,364
-498.5,527
-758,8
-1197,886
-807.4,1665.2
-350.9,752.2
-725,4
-966.5,487
-1075,270
-957,34
-689,570
-537,266
-621,98
-771,398
-705,530
-800,720
-593.45,1133.1
-41.15,28.5
41.3,193.4
-611,1498
-888,944
-688,544
-348.5,1223
57.5,411
-133.5,29
-944.5,1651
-821,1898
-343,942
-712.5,203
-687.5,153
-754.5,19
-867.5,245
-608.5,763
-514.5,575
-714,176
-631,10
-562,148
-489,2
-361.5,257
-395,324
-488.5,137
-528,216
-532,208
-578,300
-676,104
-638.5,29
-564,178
-669.5,389
-587,554
-339.5,59
-293.5,151
-392.5,349
-555.5,23
-586.5,85
-610,38
-699,216
-668.5,277
-741.5,423
-852.5,201
-804,104
-360,992
-287,846
-675.5,69
-673,64
-365.1,679.8
-602.6,1154.8
-1175,10
-1230,120
-660.9,1258.2
-497.4,931.2
-866,194
-814,90
-791,136
-772,98
-552.5,537
-842,1116
-774.5,1251
-239,180
-298,62
-549,564
-742,178
-813.5,321
-744.5,459
-601.5,173
-412,552
-515.5,759
-314,1162
-531.5,1597
-984,692
-959,642
-240.5,2079
-230.5,2059
-1064,392
-934,132
-993.5,13
-1148.5,323
-631.5,1357
-446.5,987
-638,604
-768,864
-1155,90
-1205,190
-764,1072
-267.5,79
-146.85,320.3
-70.85,168.3
-74.115,161.77
-651.615,1316.77
-724,1172
-254.5,233
-368.5,5
-723,714
-828,504
-702.5,253
-342.5,973
22.45,243.1
-92.35,13.5
-277.8,384.4
-435,70
-643,486
-731.5,309
-595,36
-524,178
-517,164
-436.5,325
-592,636
-652,516
-425.5,63
-363,188
-869.5,1201
-876,1188
-409.5,255
-218.95,636.1
-640.45,1479.1
-469.5,1821
-226,1334
-772,242
-662,22
-669,8
-698.5,67
-613,238
-787,586
-446,1268
-108,592
-374,60
-584,480
-804,40
-1007,446
-1210,40
-1230,80
-925.5,689
-707.5,253
-362.5,943
-330,878
-734.5,69
-915,430
-660,940
-263.5,147
-307,60
-648.5,743
-735.5,569
-495,88
-425.5,227
-347.5,71
-375.5,15
-380.5,25
-139.5,507
-161,550
-418,36
-504.5,209
-496.5,225
-623.5,479
-850.5,25
-1139,602
-1048,784
-687,62
-677,82
-667,62
-138.5,1119
-484.5,1811
-1295,190
-1215,30
-710,1040
-1070,1760
-1755,390
-1615,110
-545.5,2249
-275.5,1709
-1120,20
-1155,90
-642.8,1114.4
-378.3,585.4
-434.5,473
-453,510
-655,106
-735.5,267
-817,104
-862.5,195
-748.5,423
-701.5,329
-613.5,505
-552,382
-635,216
-588,122
-550,198
-695.5,489
-795.5,289
-673,44
-685,20
-759,168
-741,204
-647,16
-461,388
-271,8
-217,116
-576.5,835
-632,724
-305.5,71
-229.5,223
-374.5,513
-486.5,289
-433,182
-422.5,203
-380.5,119
-400.5,79
-415.5,109
-298,344
-144.5,37
-115.9,94.2
-534.4,931.2
-616.5,767
-553.5,641
-254,1240
-286,1304
-856.5,163
-813,76
-741,220
-811.5,361
-133.5,1717
-317.5,2085
-685.85,1348.3
-369.85,716.3
-702,52
-728,104
-378.2,803.6
-78.7,204.6
-155,52
-388.5,519
-155.5,985
287,100
449,424
-384.5,2091
-1320,220
-1310,200
-246,2328
-221,2278
-405.5,1909
251,596
96.5,287
202.5,75
188.5,47
-464,1352
-470,1340
44,312
-60.205,103.59
-30.255,43.69
-21,62.2
-290.95,602.1
-453,278
-483.5,339
-300.45,705.1
30.255,43.69
312.205,607.59
-79,1390
-759.5,29
-832.5,175
-837.5,165
-797,84
-513.5,651
-337.5,299
451.5,1877
673.15,1433.7
135.15,357.7
31,566
-231,42
-456,492
-612,180
-531.5,19
-338.5,405
-181.5,91
-130.3,193.4
-147.8,228.4
-225,74
-198,20
-135.9,144.2
-110.9,94.2
-91.6,132.8
-89.1,127.8
-38.75,228.5
-89.75,330.5
-243.5,23
-335,206
-111.5,653
-75.5,581
-308,116
-272,44
-80.5,427
122.5,21
202,180
-1,586
358,1304
355,1310
-119.85,360.3
-45.35,211.3
-145,12
-307,336
-460,30
-586,282
-395.4,663.2
-114.9,102.2
73,478
270,84
689,922
1140,20
1250,240
70,2600
-827.5,805
-451,52
461.5,1877
644.5,1511
-45.45,131.1
0.8,38.6
203.25,443.5
-52.5,955
-60,940
303,214
246.5,101
62,470
-160.5,25
-427.5,559
44.5,1503
712,168
711,166
2.5,1583
-737,104
-688.5,7
-426.5,531
-381,440
-129.5,943
63,558
637,1706
711.45,1557.1
437.95,1010.1
154.5,1577
-521,226
-498,180
-267.95,640.1
-80.45,265.1
-200.5,25
-242.5,109
156,906
431,356
276.5,47
280,40
368.5,217
292,370
164.5,115
-125,694
-463.5,17
-473.5,37
-59,866
-135.5,1019
432.5,2155
1445,130
1560,360
458,2564
-544.5,559
-419.5,309
358,1864
600.5,1379
-14.35,149.3
-406.35,933.3
-57,1632
190.5,1137
-323.5,109
-274,10
-197.5,163
-122,12
931,2118
1042.8,1894.4
213.3,235.4
-369.5,1401
-620.5,899
-361.5,381
464,2032
281,2398
-136.5,1563
35.5,1219
198,1544
15,1910
490,2860
882.5,2075
-21.5,267
-3,230
-2,232
-753,1734
-437.5,2365
731.5,27
954,472
-90,2560
-691.65,1356.7
-215.65,404.7
148.5,1133
626,178
569,64
315.6,570.8
91.6,122.8
-59.5,425
-102.45,339.1
53.65,26.9
469.1,857.8
805.5,185
775.5,125
659,358
567.5,175
-177.5,1665
-256,1508
340.5,315
335,304
-39.5,1053
-554,24
-931,778
-575,1490
140.5,59
118.5,15
-386,1024
-716,364
-574,80
-10,1208
-177,1542
-538.5,819
-397.5,537
502,2336
315,2710
-928,224
-827,22
-755.5,165
-976.5,607
-891,778
-554,104
0,1212
-227,1666
-829.5,461
-694.5,191
-213.5,1153
-518.5,1763
-669.85,1460.3
49.45,21.7
166.3,255.4
-229,1046
-676.5,151
-799,396
-319,1356
-147,1012
-190.5,925
120.1,303.8
32.75,129.1
-203.35,601.3
-337.5,333
-173.5,5
-139,74
